,Time,set_temperature,temperature,param1,param2,param3,param4
1469,2022/11/01 14:33:48,27.0,27.24043910960023,-63.0,-12.02195548001157,2.3502031499537077,-53.33361816470051
1470,2022/11/01 14:33:49,27.0,27.15010935528977,-34.0,-7.5054677644885714,2.325331436151891,-29.4121015462415
1471,2022/11/01 14:33:50,27.0,27.059844502358544,-14.0,-2.9922251179272052,2.3137834228454675,-14.076236162184117
1472,2022/11/01 14:33:51,27.0,26.96964379298481,10.0,1.5178103507594187,2.315328471968604,6.33927948043459
1473,2022/11/01 14:33:52,27.0,26.8795064716428,30.0,6.024676417860064,2.3245818039388437,22.43091625520278
1474,2022/11/01 14:33:53,27.0,26.96964379298481,10.0,1.5178103507594187,2.3331490648882722,6.85199901563525
1475,2022/11/01 14:33:54,27.0,27.059844502358544,-14.0,-2.9922251179272052,2.332713127067893,-13.394489480533151
1476,2022/11/01 14:33:55,27.0,27.15010935528977,-39.0,-7.5054677644885714,2.3220979153912515,-34.48733679862126
1477,2022/11/01 14:33:56,27.0,27.330834525444914,-78.0,-16.541726272245683,2.2998626518453085,-63.91089515432636
1478,2022/11/01 14:33:57,27.0,27.24043910960023,-72.0,-12.02195548001157,2.274456043600168,-63.11566504066096
1479,2022/11/01 14:33:59,27.0,27.24043910960023,-55.0,-12.02195548001157,2.248962891786455,-45.95757848086408
1480,2022/11/01 14:34:00,27.0,27.15010935528977,-43.0,-7.5054677644885714,2.2338311028720033,-38.05865135279632
1481,2022/11/01 14:34:01,27.0,26.96964379298481,9.0,1.5178103507594187,2.227993118842499,5.683638318013037
1482,2022/11/01 14:34:02,27.0,26.96964379298481,10.0,1.5178103507594187,2.226955381068147,7.07740148796464
1483,2022/11/01 14:34:03,27.0,26.96964379298481,11.0,1.5178103507594187,2.229777088064831,8.155206437702653
1484,2022/11/01 14:34:04,27.0,26.96964379298481,9.0,1.5178103507594187,2.2328674198238034,6.014178243718035
1485,2022/11/01 14:34:05,27.0,27.059844502358544,-14.0,-2.9922251179272052,2.2306983297279963,-13.428240120072914
1486,2022/11/01 14:34:06,27.0,27.059844502358544,-12.0,-2.9922251179272052,2.2233098723657845,-11.364475576946106
