,Time,set_temperature,temperature,param1,param2,param3,param4
2251,2022/12/01 17:32:11,29.2,29.153724728432792,18.0,2.3137635783603727,5.868822893320908,10.399468306682195
2252,2022/12/01 17:32:12,29.1,29.153724728432792,-9.0,-2.6862364216395207,5.736096535038162,-12.098741113486062
2253,2022/12/01 17:32:13,29.1,29.245679182684853,-34.0,-7.283959134242579,5.726337420135691,-32.8425646695873
2254,2022/12/01 17:32:15,29.1,29.153724728432792,-8.0,-2.6862364216395207,5.717002596171687,-11.95819544702059
2255,2022/12/01 17:32:16,29.1,29.153724728432792,-8.0,-2.6862364216395207,5.711783714982733,-11.747052957881744
2256,2022/12/01 17:32:17,29.1,29.061852508099378,16.0,1.907374595031186,5.710289485130757,8.47038464915899
2257,2022/12/01 17:32:18,29.1,29.061852508099378,16.0,1.907374595031186,5.714276445848679,8.440714173283059
2258,2022/12/01 17:32:19,29.0,29.061852508099378,-11.0,-3.092625404968885,5.595715279374863,-13.844884894560431
2259,2022/12/01 17:32:20,29.0,29.061852508099378,-11.0,-3.092625404968885,5.59053852634322,-13.7212790041388
2260,2022/12/01 17:32:21,29.0,29.061852508099378,-11.0,-3.092625404968885,5.584051450092453,-13.723819511267875
2261,2022/12/01 17:32:22,29.0,29.061852508099378,-11.0,-3.092625404968885,5.578060738552085,-13.74745493780151
2262,2022/12/01 17:32:23,29.0,28.970061703278645,13.0,1.496914836067731,5.574875806309626,6.670366568653796
2263,2022/12/01 17:32:24,29.0,28.970061703278645,13.0,1.496914836067731,5.575910376524002,6.6362425386226835
2264,2022/12/01 17:32:25,28.9,28.970061703278645,-13.0,-3.50308516393234,5.4529630229038855,-15.486697354858572
2265,2022/12/01 17:32:26,28.9,28.878351498758718,11.0,1.0824250620640186,5.445646848128446,4.853871070963886
2266,2022/12/01 17:32:27,28.9,28.878351498758718,11.0,1.0824250620640186,5.439568561915702,4.818633135404447
2267,2022/12/01 17:32:28,28.9,28.878351498758718,11.0,1.0824250620640186,5.439249145706687,4.849982125132585
2268,2022/12/01 17:32:29,28.9,28.878351498758718,11.0,1.0824250620640186,5.441081048027467,4.79684272712567
2269,2022/12/01 17:32:30,28.8,28.878351498758718,-15.0,-3.917574937935875,5.318908029812181,-17.36761466280963
2270,2022/12/01 17:32:31,28.8,28.878351498758718,-15.0,-3.917574937935875,5.311194272324152,-17.18821123197175
2271,2022/12/01 17:32:32,28.8,28.878351498758718,-16.0,-3.917574937935875,5.303014613797881,-17.427480757792004
2272,2022/12/01 17:32:33,28.8,28.878351498758718,-16.0,-3.917574937935875,5.2956194465486455,-17.579437501320413
2273,2022/12/01 17:32:34,28.8,28.786721082477982,8.0,0.6639458761009465,5.291564268419616,2.9294777499854874
2274,2022/12/01 17:32:35,28.8,28.786721082477982,8.0,0.6639458761009465,5.292955798744775,2.9657300332417855
2275,2022/12/01 17:32:36,28.7,28.786721082477982,-18.0,-4.336054123899125,5.176379413249462,-19.353246062504024
2276,2022/12/01 17:32:37,28.7,28.786721082477982,-18.0,-4.336054123899125,5.167734632903145,-19.295547811048493
2277,2022/12/01 17:32:38,28.7,28.695169645481485,6.0,0.24151772592571064,5.162450195020618,1.0751819096666846
2278,2022/12/01 17:32:39,28.7,28.695169645481485,6.0,0.24151772592571064,5.159234285052918,1.0784269254906282
2279,2022/12/01 17:32:41,28.7,28.695169645481485,6.0,0.24151772592571064,5.158907847722536,1.0757242446252078
2280,2022/12/01 17:32:42,28.7,28.695169645481485,6.0,0.24151772592571064,5.160242759987827,1.0798236505344354
2281,2022/12/01 17:32:43,28.6,28.695169645481485,-20.0,-4.758482274074183,5.0346973448996115,-21.05129390256035
2282,2022/12/01 17:32:44,28.6,28.695169645481485,-20.0,-4.758482274074183,5.025617458431702,-20.77833025634243
2283,2022/12/01 17:32:45,28.6,28.603696381877114,4.0,-0.1848190938556371,5.018112631374355,-0.8204952101389469
2284,2022/12/01 17:32:46,28.6,28.603696381877114,4.0,-0.1848190938556371,5.015663479517931,-0.8183557293587481
2285,2022/12/01 17:32:47,28.6,28.512300488793016,28.0,4.384975560349247,5.015691784042331,19.528685304234582
2286,2022/12/01 17:32:48,28.6,28.603696381877114,4.0,-0.1848190938556371,5.016953635501988,-0.8133797088648218
2287,2022/12/01 17:32:49,28.5,28.603696381877114,-23.0,-5.184819093855708,4.892641382312894,-23.093644266477682
2288,2022/12/01 17:32:50,28.5,28.512300488793016,1.0,-0.6150244396508242,4.8846513791225,-2.7289407498613745
2289,2022/12/01 17:32:51,28.5,28.512300488793016,1.0,-0.6150244396508242,4.878717279119768,-2.724372628820745
2290,2022/12/01 17:32:52,28.5,28.512300488793016,1.0,-0.6150244396508242,4.874972730793427,-2.7251641081627223
2291,2022/12/01 17:32:53,28.5,28.42098116633474,26.0,3.950941683262954,4.874515976696878,17.539174456514743
2292,2022/12/01 17:32:54,28.4,28.512300488793016,-91.0,-5.615024439650895,4.759860306603852,-90.27914082617974
2293,2022/12/01 17:32:55,28.4,28.512300488793016,-26.0,-5.615024439650895,4.7519007833900595,-25.337815529379718
2294,2022/12/01 17:32:56,28.4,28.512300488793016,-25.0,-5.615024439650895,4.745177417084499,-24.92801857321716
2295,2022/12/01 17:32:57,28.4,28.42098116633474,0.0,-1.049058316737117,4.739619591380702,-4.682369554568704
2296,2022/12/01 17:32:58,28.4,28.329737617542662,23.0,3.5131191228668257,4.7373148194216546,15.428524628965683
2297,2022/12/01 17:32:59,28.4,28.329737617542662,23.0,3.5131191228668257,4.7367810044014105,15.384307360113613
2298,2022/12/01 17:33:00,28.3,28.329737617542662,-3.0,-1.4868808771330677,4.6188880141493724,-6.546471290815769
2299,2022/12/01 17:33:01,28.3,28.329737617542662,-3.0,-1.4868808771330677,4.614537998440522,-6.618096007219058
2300,2022/12/01 17:33:02,28.3,28.42098116633474,-28.0,-6.04905831673701,4.610200550467448,-27.003692679683372
2301,2022/12/01 17:33:03,28.3,28.329737617542662,-3.0,-1.4868808771330677,4.606282950783447,-6.607963137911827
2302,2022/12/01 17:33:04,28.3,28.329737617542662,-3.0,-1.4868808771330677,4.6031871233262205,-6.569019887380825
2303,2022/12/01 17:33:05,28.3,28.238569048350314,21.0,3.0715475824843352,4.602119813713582,13.580212416887374
2304,2022/12/01 17:33:07,28.2,28.329737617542662,-31.0,-6.486880877133139,4.4761676176143,-29.272070458891786
2305,2022/12/01 17:33:08,28.2,28.238569048350314,-5.0,-1.9284524175157358,4.469689034355599,-8.46597100589369
2306,2022/12/01 17:33:09,28.2,28.238569048350314,-6.0,-1.9284524175157358,4.466086872574675,-8.613738386726574
2307,2022/12/01 17:33:10,28.2,28.1474746675421,18.0,2.6262666228950238,4.463700626816906,11.843582312594847
2308,2022/12/01 17:33:11,28.2,28.1474746675421,18.0,2.6262666228950238,4.465463519058185,11.762452790461234
2309,2022/12/01 17:33:12,28.2,28.1474746675421,18.0,2.6262666228950238,4.469327746414808,11.643221310651999
2310,2022/12/01 17:33:13,28.1,28.1474746675421,-8.0,-2.3737333771048696,4.335914506553552,-10.487232871117872
2311,2022/12/01 17:33:14,28.1,28.1474746675421,-8.0,-2.3737333771048696,4.327652467838476,-10.708368762227106
2312,2022/12/01 17:33:15,28.1,28.1474746675421,-8.0,-2.3737333771048696,4.317260878725113,-10.461172501010758
2313,2022/12/01 17:33:16,28.1,28.1474746675421,-8.0,-2.3737333771048696,4.308888448558825,-10.546332145379925
2314,2022/12/01 17:33:17,28.1,28.1474746675421,-8.0,-2.3737333771048696,4.306023234681443,-10.60971802911814
2315,2022/12/01 17:33:18,28.1,28.05645368671219,16.0,2.1773156643906333,4.308418765542407,9.729573680812997
