,Time,set_temperature,temperature,param1,param2,param3,param4
2207,2022/11/01 18:18:41,30.0,29.79917906496439,61.0,10.041046751780414,6.535490096927032,44.91330122126437
2208,2022/11/01 18:18:42,30.0,29.79917906496439,61.0,10.041046751780414,6.557373275912437,44.445479020209156
2209,2022/11/01 18:18:43,30.0,29.98437453609091,10.0,0.7812731954544461,6.5666679718841765,3.5279649117306784
2210,2022/11/01 18:18:44,30.0,30.169929013908302,-39.0,-8.496450695415092,6.5557747482318645,-37.86867695745468
2211,2022/11/01 18:18:46,30.0,30.448948842054676,-115.0,-22.447442102733817,6.525790513924193,-99.71657844423777
2212,2022/11/01 18:18:47,30.0,30.355849336132167,-89.0,-17.79246680660833,6.485431625507808,-78.08255831505741
2213,2022/11/01 18:18:48,30.0,30.448948842054676,-115.0,-22.447442102733817,6.443322926911331,-99.22580380800629
2214,2022/11/01 18:18:49,30.0,30.262843014785517,-65.0,-13.142150739275849,6.411478255269474,-58.568025175551206
2215,2022/11/01 18:18:50,30.0,30.169929013908302,-39.0,-8.496450695415092,6.395537815094066,-37.50461446080257
2216,2022/11/01 18:18:51,30.0,29.98437453609091,10.0,0.7812731954544461,6.3937547455404085,3.4360013303911257
2217,2022/11/01 18:18:52,30.0,29.89173234974612,35.0,5.413382512693943,6.4021534435001115,23.893600688775035
2218,2022/11/01 18:18:53,30.0,29.98437453609091,10.0,0.7812731954544461,6.415170477598055,3.48450403945829
2219,2022/11/01 18:18:54,30.0,29.98437453609091,10.0,0.7812731954544461,6.41985320381587,3.5603356064139824
2220,2022/11/01 18:18:55,30.0,30.169929013908302,-39.0,-8.496450695415092,6.413112096825735,-37.6400909799924
2221,2022/11/01 18:18:56,30.0,30.262843014785517,-65.0,-13.142150739275849,6.39279660177541,-58.674006391241456
2222,2022/11/01 18:18:57,30.0,30.355849336132167,-90.0,-17.79246680660833,6.364503581975092,-78.96579003002424
2223,2022/11/01 18:18:58,30.0,30.169929013908302,-39.0,-8.496450695415092,6.337460076768871,-37.52060680527517
2224,2022/11/01 18:18:59,30.0,30.169929013908302,-39.0,-8.496450695415092,6.316276706588905,-37.568863802969
2225,2022/11/01 18:19:00,30.0,30.07710647319476,-14.0,-3.855323659738019,6.305586207282281,-17.441068492343497
2226,2022/11/01 18:19:01,30.0,29.98437453609091,10.0,0.7812731954544461,6.304697280400587,3.5421895771694727
2227,2022/11/01 18:19:02,30.0,29.98437453609091,10.0,0.7812731954544461,6.310072062017118,3.5228068187717247
2228,2022/11/01 18:19:03,30.0,29.89173234974612,35.0,5.413382512693943,6.31559806483438,23.916881562047784
2229,2022/11/01 18:19:04,30.0,30.169929013908302,-39.0,-8.496450695415092,6.3151218281833055,-37.42957371870843
2230,2022/11/01 18:19:05,30.0,30.07710647319476,-14.0,-3.855323659738019,6.310058221906905,-17.176878651944502
2231,2022/11/01 18:19:06,30.0,30.07710647319476,-15.0,-3.855323659738019,6.299047161362225,-17.528318263182566
2232,2022/11/01 18:19:07,30.0,30.169929013908302,-39.0,-8.496450695415092,6.281705660183981,-37.68307661305421
2233,2022/11/01 18:19:08,30.0,30.169929013908302,-40.0,-8.496450695415092,6.264793067421126,-37.922676049868365
2234,2022/11/01 18:19:10,30.0,30.07710647319476,-14.0,-3.855323659738019,6.252957092883654,-16.908895456391722
2235,2022/11/01 18:19:11,30.0,29.98437453609091,10.0,0.7812731954544461,6.246982735553383,3.4490751187135453
2236,2022/11/01 18:19:12,30.0,29.98437453609091,10.0,0.7812731954544461,6.248186268629295,3.4750811677862123
2237,2022/11/01 18:19:13,30.0,29.98437453609091,10.0,0.7812731954544461,6.25231883330349,3.4132569020231913
2238,2022/11/01 18:19:14,30.0,29.98437453609091,10.0,0.7812731954544461,6.253942528011922,3.45715325975077
2239,2022/11/01 18:19:15,30.0,29.98437453609091,10.0,0.7812731954544461,6.253476910522878,3.504440618122028
2240,2022/11/01 18:19:16,30.0,30.07710647319476,-14.0,-3.855323659738019,6.246747895493782,-17.063953365308176
2241,2022/11/01 18:19:17,30.0,30.07710647319476,-14.0,-3.855323659738019,6.237493246792802,-16.876160478546634
2242,2022/11/01 18:19:18,30.0,30.07710647319476,-14.0,-3.855323659738019,6.227830292256374,-16.69142219102671
2243,2022/11/01 18:19:19,30.0,29.98437453609091,10.0,0.7812731954544461,6.21817029289418,3.453255022801856
2244,2022/11/01 18:19:20,30.0,29.98437453609091,10.0,0.7812731954544461,6.2113759606621,3.4933635619005314
2245,2022/11/01 18:19:21,30.0,29.98437453609091,10.0,0.7812731954544461,6.207977590105919,3.4159432591511107
2246,2022/11/01 18:19:22,30.0,29.98437453609091,10.0,0.7812731954544461,6.208758730152717,3.446753290966178
2247,2022/11/01 18:19:23,30.0,29.98437453609091,10.0,0.7812731954544461,6.208733924458502,3.452745623386436
2248,2022/11/01 18:19:24,30.0,30.07710647319476,-14.0,-3.855323659738019,6.208257018321161,-17.13973728975596
2249,2022/11/01 18:19:25,29.0,29.98437453609091,-262.0,-49.218726804545554,5.521177035865547,-218.50178633475443
2250,2022/11/01 18:19:26,29.0,29.89173234974612,-237.0,-44.58661748730606,5.417553684122746,-198.58747804340845
2251,2022/11/01 18:19:27,29.0,29.706713836157064,-185.0,-35.33569180785321,5.332660594850035,-155.7860678317839
2252,2022/11/01 18:19:28,29.0,29.245679182684853,-62.0,-12.28395913424265,5.283378340770892,-55.429913537875315
2253,2022/11/01 18:19:29,29.0,28.970061703278645,13.0,1.496914836067731,5.276953465374502,6.616311677260777
2254,2022/11/01 18:19:30,29.0,28.695169645481485,88.0,15.241517725925746,5.302363282527733,68.44565655298372
2255,2022/11/01 18:19:31,29.0,28.603696381877114,114.0,19.815180906144292,5.342992466880353,89.25474275275019
2256,2022/11/01 18:19:32,29.0,28.786721082477982,62.0,10.663945876100911,5.376677073222369,46.65199226487847
2257,2022/11/01 18:19:33,29.0,29.153724728432792,-36.0,-7.686236421639592,5.381096163707263,-34.48548646637781
2258,2022/11/01 18:19:34,29.0,29.429838082807066,-111.0,-21.491904140353313,5.351488912896384,-95.78431798992727
2259,2022/11/01 18:19:36,29.0,29.706713836157064,-188.0,-35.33569180785321,5.295197623799417,-158.56787261006124
