,Time,set_temperature,temperature,param1,param2,param3,param4
48,2022/12/06 19:27:22,25.0,25.088926772809714,-24.0,-4.446338640485692,0.060232313897782365,-19.90415328926544
49,2022/12/06 19:27:23,25.0,25.088926772809714,-23.0,-4.446338640485692,0.04814127876559445,-19.445390220782535
50,2022/12/06 19:27:24,25.0,25.088926772809714,-24.0,-4.446338640485692,0.03452043051386382,-19.815855349573066
51,2022/12/06 19:27:25,25.0,24.99994974682602,0.0,0.002512658699060921,0.026826729932237024,0.011091254355270252
52,2022/12/06 19:27:27,25.0,24.99994974682602,0.0,0.002512658699060921,0.025161802073038066,0.01122791135176376
53,2022/12/06 19:27:28,25.0,24.99994974682602,0.0,0.002512658699060921,0.02798405832704161,0.011154351550672103
54,2022/12/06 19:27:29,25.0,24.911019993849436,24.0,4.449000307528195,0.03159282184310556,19.750489289769092
55,2022/12/06 19:27:30,25.0,24.911019993849436,24.0,4.449000307528195,0.036477608859124176,19.81897815385004
56,2022/12/06 19:27:31,25.0,24.99994974682602,0.0,0.002512658699060921,0.03767722341643752,0.011068713759787024
57,2022/12/06 19:27:32,25.0,25.088926772809714,-24.0,-4.446338640485692,0.03607599888367443,-19.70811439078883
58,2022/12/06 19:27:33,25.0,25.088926772809714,-24.0,-4.446338640485692,0.03288292409494834,-19.949611631269867
59,2022/12/06 19:27:34,25.0,24.99994974682602,0.0,0.002512658699060921,0.02607193067981739,0.011124621370362452
60,2022/12/06 19:27:35,25.0,24.99994974682602,0.0,0.002512658699060921,0.018828584655133925,0.01119689601065204
61,2022/12/06 19:27:36,25.0,24.99994974682602,0.0,0.002512658699060921,0.018033103648161665,0.011084313499412086
62,2022/12/06 19:27:37,25.0,24.99994974682602,0.0,0.002512658699060921,0.01843768742405595,0.01119000056498234
63,2022/12/06 19:27:38,25.0,24.99994974682602,0.0,0.002512658699060921,0.021664414665010904,0.011163922450086353
64,2022/12/06 19:27:39,25.0,24.911019993849436,24.0,4.449000307528195,0.024458657535648503,19.5827073904185
65,2022/12/06 19:27:40,25.0,24.99994974682602,0.0,0.002512658699060921,0.02726872505039817,0.011188515589829466
66,2022/12/06 19:27:41,25.0,24.911019993849436,24.0,4.449000307528195,0.028087848130630824,19.5491648185165
67,2022/12/06 19:27:42,25.0,24.99994974682602,0.0,0.002512658699060921,0.02728927297524153,0.011179021073903077
68,2022/12/06 19:27:43,25.0,24.99994974682602,0.0,0.002512658699060921,0.02729450076206878,0.011187862325614941
69,2022/12/06 19:27:44,25.0,24.99994974682602,0.0,0.002512658699060921,0.026499675563692558,0.011197490843521982
70,2022/12/06 19:27:45,25.0,24.99994974682602,0.0,0.002512658699060921,0.025710331415286516,0.011363994039299559
71,2022/12/06 19:27:46,25.0,25.088926772809714,-24.0,-4.446338640485692,0.02490978948057803,-19.69146682696059
72,2022/12/06 19:27:47,25.0,24.99994974682602,0.0,0.002512658699060921,0.024119592236347846,0.011094874044864396
73,2022/12/06 19:27:48,25.0,24.99994974682602,0.0,0.002512658699060921,0.02491997015720497,0.011162444387832267
74,2022/12/06 19:27:49,25.0,24.99994974682602,0.0,0.002512658699060921,0.025739031113181446,0.01099291686313793
75,2022/12/06 19:27:50,25.0,24.99994974682602,0.0,0.002512658699060921,0.027763356053081573,0.011190178788490083
76,2022/12/06 19:27:51,25.0,24.911019993849436,24.0,4.449000307528195,0.031375579675440385,19.678735979105557
77,2022/12/06 19:27:53,25.0,24.99994974682602,0.0,0.002512658699060921,0.03418494669520609,0.011159725775633381
78,2022/12/06 19:27:54,25.0,24.99994974682602,0.0,0.002512658699060921,0.03499099686450135,0.011179910500186725
79,2022/12/06 19:27:55,25.0,24.99994974682602,0.0,0.002512658699060921,0.03620041920593588,0.011286107617457906
80,2022/12/06 19:27:56,25.0,24.99994974682602,0.0,0.002512658699060921,0.036600109881351595,0.011132083142785031
81,2022/12/06 19:27:57,25.0,24.911019993849436,24.0,4.449000307528195,0.03700140045395954,19.978865093378804
82,2022/12/06 19:27:58,25.0,24.99994974682602,0.0,0.002512658699060921,0.037405787895589765,0.011163212931356803
83,2022/12/06 19:27:59,25.0,24.99994974682602,0.0,0.002512658699060921,0.037407793163158405,0.011341552833927217
84,2022/12/06 19:28:00,25.0,25.088926772809714,-24.0,-4.446338640485692,0.037010546771228774,-19.658359540349856
85,2022/12/06 19:28:01,25.0,24.99994974682602,0.0,0.002512658699060921,0.0378122000162265,0.011150869928110355
86,2022/12/06 19:28:02,25.0,24.99994974682602,0.0,0.002512658699060921,0.039022209655448,0.011116524634750845
87,2022/12/06 19:28:03,25.0,24.99994974682602,0.0,0.002512658699060921,0.04103107565700077,0.01114462026670264
88,2022/12/06 19:28:04,25.0,24.911019993849436,24.0,4.449000307528195,0.04584520758568005,19.71189211107128
89,2022/12/06 19:28:05,25.0,24.911019993849436,24.0,4.449000307528195,0.047851766143259256,19.713349798610526
90,2022/12/06 19:28:06,25.0,24.99994974682602,0.0,0.002512658699060921,0.04906892579998862,0.01131999036740908
91,2022/12/06 19:28:07,25.0,24.911019993849436,24.0,4.449000307528195,0.04946395431434812,19.867827673590856
