,Time,set_temperature,temperature,param1,param2,param3,param4
662,2022/11/30 12:30:41,16.6,16.576079243769527,-66.0,1.1960378115237091,-73.3630343078669,5.310284567898441
663,2022/11/30 12:30:42,16.6,16.576079243769527,-66.0,1.1960378115237091,-73.3597227463117,5.227610969936318
664,2022/11/30 12:30:43,16.6,16.48846976821619,-42.0,5.576511589190503,-73.35327433171018,25.15130825103159
665,2022/11/30 12:30:44,16.6,16.48846976821619,-42.0,5.576511589190503,-73.34484307820799,24.875127477547203
666,2022/11/30 12:30:45,16.5,16.576079243769527,-95.0,-3.803962188476362,-74.23221946396008,-17.079761517724933
667,2022/11/30 12:30:46,16.5,16.48846976821619,-71.0,0.5765115891904316,-74.23190020523418,2.5146265230738183
668,2022/11/30 12:30:47,16.5,16.48846976821619,-71.0,0.5765115891904316,-74.2310882369936,2.5945597946165764
669,2022/11/30 12:30:49,16.5,16.48846976821619,-71.0,0.5765115891904316,-74.22790794453955,2.517834038357708
670,2022/11/30 12:30:50,16.5,16.400840382622732,-47.0,4.9579808688633875,-74.22197493760211,22.238086010562473
671,2022/11/30 12:30:51,16.5,16.400840382622732,-47.0,4.9579808688633875,-74.2144486138338,22.063722390422576
672,2022/11/30 12:30:52,16.4,16.400840382622732,-75.0,-0.04201913113668354,-75.10871685773249,-0.18752933832349938
673,2022/11/30 12:30:53,16.4,16.31319036310697,-51.0,4.340481844651478,-75.11078371306958,19.38259945377113
674,2022/11/30 12:30:54,16.4,16.400840382622732,-75.0,-0.04201913113668354,-75.11087228748184,-0.18829368882479122
675,2022/11/30 12:30:55,16.4,16.31319036310697,-51.0,4.340481844651478,-75.10693865059906,19.677257619149554
676,2022/11/30 12:30:56,16.4,16.31319036310697,-51.0,4.340481844651478,-75.09873061964625,19.171142523271488
677,2022/11/30 12:30:57,16.3,16.225518983993368,-12.0,3.7240508003316464,-75.97990665154339,59.427032293540655
678,2022/11/30 12:30:58,16.3,16.225518983993368,-55.0,3.7240508003316464,-75.98075807445986,16.604886031875225
679,2022/11/30 12:30:59,16.3,16.31319036310697,-79.0,-0.6595181553484153,-75.98095381547684,-2.9448858623172685
680,2022/11/30 12:31:00,16.3,16.225518983993368,-55.0,3.7240508003316464,-75.98035387406009,16.608064017388955
681,2022/11/30 12:31:01,16.3,16.225518983993368,-55.0,3.7240508003316464,-75.97728868977643,16.765199605051333
682,2022/11/30 12:31:02,16.3,16.225518983993368,-55.0,3.7240508003316464,-75.96959230128782,16.558590453813164
683,2022/11/30 12:31:03,16.2,16.13782551777325,-60.0,3.108724111337402,-76.8534380812485,13.73632731274708
