,Time,set_temperature,temperature,param1,param2,param3,param4
2279,2022/11/02 14:12:33,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.866005405070805,-11.862737474008053
2280,2022/11/02 14:12:34,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.869901717837926,-11.894693063595527
2281,2022/11/02 14:12:35,23.0,23.14126431537545,-56.0,-7.063215768772579,-17.87587666313086,-31.240073553823017
2282,2022/11/02 14:12:36,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.885820134163204,-11.616773883009417
2283,2022/11/02 14:12:37,23.0,23.14126431537545,-55.0,-7.063215768772579,-17.897796191306128,-30.698652537810446
2284,2022/11/02 14:12:38,23.0,23.14126431537545,-56.0,-7.063215768772579,-17.910836077481893,-31.521446783060934
2285,2022/11/02 14:12:39,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.918443253282078,-11.891140988877163
2286,2022/11/02 14:12:40,23.0,22.96509682007843,-8.0,1.745158996078544,-17.922930689502557,7.727793493302035
2287,2022/11/02 14:12:41,23.0,22.87706019619924,15.0,6.146990190038082,-17.924460597441527,27.27208308029881
2288,2022/11/02 14:12:43,23.0,22.96509682007843,-8.0,1.745158996078544,-17.925575813254202,7.682212557409594
2289,2022/11/02 14:12:44,23.0,22.96509682007843,-8.0,1.745158996078544,-17.927164090167945,7.904289054946813
2290,2022/11/02 14:12:45,23.0,22.96509682007843,-8.0,1.745158996078544,-17.929048622397843,7.85391112291316
2291,2022/11/02 14:12:46,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.93264074355506,-11.85888911074635
2292,2022/11/02 14:12:47,23.0,23.14126431537545,-56.0,-7.063215768772579,-17.93779504931307,-31.364431900720877
2293,2022/11/02 14:12:48,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.94574472539542,-11.706668489810951
2294,2022/11/02 14:12:49,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.950921165011017,-11.62210195625692
2295,2022/11/02 14:12:50,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.956100670944718,-12.03463893668372
2296,2022/11/02 14:12:51,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.960883178929507,-11.785431902303772
2297,2022/11/02 14:12:52,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.96428733066011,-11.798402181700379
2298,2022/11/02 14:12:53,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.969058807593456,-11.913567274694879
2299,2022/11/02 14:12:54,23.0,22.96509682007843,-8.0,1.745158996078544,-17.971822209987884,7.7123637988896965
2300,2022/11/02 14:12:55,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.974586026777995,-11.806648138315268
2301,2022/11/02 14:12:56,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.976922634962353,-11.665269277130669
2302,2022/11/02 14:12:57,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.979300288584646,-11.83874181168108
2303,2022/11/02 14:12:58,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.98125378147917,-11.843646403645637
2304,2022/11/02 14:12:59,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.98439116428455,-11.66728344542096
2305,2022/11/02 14:13:00,23.0,22.96509682007843,-8.0,1.745158996078544,-17.98758839633376,7.72518362019411
2306,2022/11/02 14:13:01,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.992315779016533,-11.95867457841746
2307,2022/11/02 14:13:02,23.0,22.96509682007843,-8.0,1.745158996078544,-17.995519233402973,7.7868197399916195
2308,2022/11/02 14:13:03,23.0,22.96509682007843,-8.0,1.745158996078544,-17.99944047452586,7.7253466856165165
